date,high,low,open,close,volume,quoteVolume,weightedAverage
1597724100,0.31663978,0.31576033,0.31636176,0.31616354,13453.40859484,42590.81279364,0.31587583
1597724400,0.3170028,0.31638652,0.31644733,0.3170028,1545.21183503,4880.73069018,0.31659436
1597724700,0.31757024,0.3170028,0.3170028,0.31757024,2182.74760024,6880.78695851,0.31722354
1597725000,0.31767383,0.31755355,0.31755355,0.31767383,576.53526365,1815.54530898,0.31755487
1597725300,0.31792624,0.31772352,0.31772352,0.31792624,586.72505368,1846.51601179,0.31774707
1597725600,0.3170801,0.317,0.3170801,0.317,12.28757182,38.76114506,0.31700745
1597725900,0.31745815,0.31730805,0.31745815,0.31730805,653.24071402,2058.66793473,0.31731232
1597726200,0.31639334,0.31562871,0.31623848,0.31567307,22201.54113692,70322.05887395,0.31571233
1597726500,0.31594506,0.31467261,0.3151,0.31580282,20594.82373175,65351.23485557,0.31514054
1597726800,0.31594633,0.31519982,0.31575491,0.31592718,2981.49458817,9446.17558336,0.3156298
1597727100,0.31616982,0.3155,0.31607573,0.3155,1061.13532945,3356.45725123,0.31614742
1597727400,0.31548,0.3138,0.31548,0.3138,31132.95785018,99139.46685791,0.31403192
1597727700,0.31398521,0.31273128,0.3135,0.31398521,17342.10517549,55286.15072367,0.31367901
1597728000,0.31521105,0.31406614,0.31446075,0.31478541,4102.87851507,13043.93189938,0.31454308
1597728300,0.31507909,0.31490933,0.31507909,0.31497095,783.58008779,2487.85830022,0.3149617
1597728600,0.31497095,0.31497095,0.31497095,0.31497095,0.0,0.0,0.31497095
1597728900,0.31553087,0.31537801,0.31537801,0.31553087,1333.45186273,4226.42125892,0.31550377
1597729200,0.31657488,0.31596228,0.31596228,0.31650177,5912.19518471,18687.692011,0.31636839
1597729500,0.31652561,0.31615089,0.31652561,0.31615089,14875.73771006,47009.11837086,0.31644366
1597729800,0.31565274,0.3150983,0.31565274,0.3150983,1087.25149543,3447.79354929,0.31534704
1597730100,0.3152458,0.31453077,0.31453077,0.31524105,4296.68121663,13642.68186612,0.31494403
1597730400,0.3147532,0.31430473,0.3147532,0.31430473,1357.41256939,4314.83638912,0.31459189
1597730700,0.31410012,0.31301566,0.31410012,0.31301566,6873.22570137,21891.21603467,0.31397185
1597731000,0.3135061,0.31323504,0.3135061,0.31343839,1359.76686394,4339.64604764,0.31333589
1597731300,0.31390599,0.31336,0.31336,0.31390599,4204.96419688,13398.33842262,0.31384221
1597731600,0.31341206,0.313,0.313,0.31341206,1970.39224782,6287.97911699,0.31335858
1597731900,0.31430473,0.31362092,0.31362092,0.31430473,348.54036515,1110.45540496,0.31387155
1597732200,0.31373813,0.31316038,0.31367388,0.31373813,2653.33941863,8465.82236313,0.31341779
1597732500,0.31536367,0.31416064,0.31416064,0.31536367,6659.79456639,21138.64012977,0.31505312
1597732800,0.31594437,0.31514481,0.31520706,0.31594437,7785.43744554,24682.95007559,0.31541762
1597733100,0.31620964,0.31584562,0.31602631,0.31620964,10764.04656562,34064.60075857,0.31598921
1597733400,0.31752647,0.31634426,0.31634426,0.31752647,5084.93077441,16022.95957978,0.31735278
1597733700,0.31749258,0.31692728,0.31696212,0.31711167,12722.39648212,40119.61475552,0.31711163
1597734000,0.31680133,0.31623034,0.31680133,0.31654765,9651.61452318,30498.0738287,0.31646636
1597734300,0.31684688,0.31588146,0.31684688,0.31592162,14413.38055927,45593.89349439,0.31612524
1597734600,0.31653453,0.31631053,0.31640223,0.31631053,3248.75239798,10263.61370704,0.31653104
1597734900,0.31618511,0.31609009,0.31609009,0.31618511,512.71515553,1621.76230982,0.31614691
1597735200,0.31656508,0.31618513,0.31647424,0.31649603,1056.67588799,3338.69599211,0.31649359
1597735500,0.31661986,0.31618511,0.31655597,0.31618511,3835.87664292,12118.96812146,0.31651842
1597735800,0.31510087,0.31494823,0.31510087,0.31494823,135.8026829,431.17069555,0.31496269
1597736100,0.31534605,0.31494896,0.31494896,0.31496057,7573.68171707,24031.82350466,0.31515218
1597736400,0.31461423,0.31376132,0.31461423,0.31376132,24041.86217165,76529.01734545,0.31415354
1597736700,0.31509038,0.31456876,0.31456876,0.31475587,848.94652841,2698.33289101,0.3146189
1597737000,0.3153261,0.31498987,0.315,0.31527873,28051.2708339,89025.54267253,0.31509238
1597737300,0.31603313,0.31603313,0.31603313,0.31603313,40.2601241,127.3921,0.31603313
1597737600,0.31587898,0.31558728,0.31587898,0.31558728,3174.34301912,10050.49802187,0.31583937
1597737900,0.31591765,0.31564865,0.31567233,0.31564865,8002.43674898,25350.75687007,0.31566855
1597738200,0.31540386,0.31495,0.31540386,0.31495,3177.24167581,10078.92734524,0.31523609
1597738500,0.3148,0.31444739,0.3148,0.31444739,1308.16976543,4157.40635642,0.31466006
1597738800,0.31451293,0.31434999,0.31440641,0.31451293,7186.41731219,22857.79460028,0.31439679
1597739100,0.31485409,0.31457989,0.31485409,0.31457989,6335.48992299,20122.093383,0.31485242
1597739400,0.31490338,0.31449768,0.31490338,0.31449768,9434.62251368,29971.27176544,0.31478886
1597739700,0.31491093,0.31440501,0.31442495,0.31491093,4275.05789352,13586.71570848,0.31464983
1597740000,0.31458867,0.31432812,0.31458867,0.31432812,3460.24595267,11000.09910002,0.31456497
1597740300,0.31423219,0.31411618,0.31414765,0.31423219,420.22851593,1337.68570113,0.31414592
1597740600,0.31447457,0.31412502,0.3141961,0.31447457,8922.12666274,28386.34393914,0.31431052
1597740900,0.31496493,0.31440995,0.31440995,0.31496493,1899.19656358,6039.94,0.31443964
1597741200,0.31509151,0.3149157,0.31494951,0.31509151,2580.83335119,8195.2898812,0.31491666
1597741500,0.31485517,0.31454363,0.31485517,0.31454363,636.1355962,2022.387,0.31454691
1597741800,0.31440999,0.31418797,0.31440999,0.31418797,228.65556056,727.5426925,0.31428473
1597742100,0.31426015,0.31356095,0.31426015,0.31400796,3745.6631632,11923.01075839,0.31415413
1597742400,0.31395919,0.31309216,0.31395918,0.31323131,27584.75764247,88069.25768263,0.31321664
1597742700,0.313,0.312,0.313,0.31209319,33451.57452874,107034.57860586,0.31253053
1597743000,0.31345546,0.31220879,0.31222439,0.31337112,2116.61559545,6756.73234786,0.31326023
1597743300,0.31379979,0.31240001,0.31339445,0.31240001,1309.6155698,4190.46885666,0.31252244
1597743600,0.31236743,0.31180875,0.31212852,0.31210151,2836.19441639,9090.13117362,0.31200808
1597743900,0.31234806,0.31179026,0.31227698,0.31179026,5302.54602185,16995.79208623,0.31199169
1597744200,0.31184131,0.31068076,0.31184131,0.3111459,8674.61678566,27847.45903406,0.31150478
1597744500,0.31150105,0.31085885,0.310904,0.31100611,9851.18395736,31658.72070515,0.31116809
1597744800,0.31164404,0.31128255,0.31128255,0.31164404,3394.93919447,10897.44927698,0.31153521
1597745100,0.3118376,0.31101,0.31171408,0.31101,4263.06442339,13681.35576002,0.31159663
1597745400,0.3114817,0.31096436,0.3114817,0.31130609,6946.99511706,22328.4473893,0.31112754
1597745700,0.31279313,0.312,0.312,0.31255437,5770.83042114,18461.05310965,0.31259486
1597746000,0.31277659,0.31239375,0.31277659,0.31254179,3608.78571167,11543.21653018,0.31263259
1597746300,0.31240937,0.31180891,0.31240937,0.31180891,7379.89229484,23660.68978594,0.3119052
1597746600,0.31243484,0.31049659,0.31136634,0.31228958,19548.76030659,62850.10115509,0.31103784
1597746900,0.31350486,0.3126305,0.3126305,0.31350486,1106.7974896,3533.53619069,0.31322658
1597747200,0.31398577,0.31359585,0.31364075,0.31380992,1907.19998094,6080.19166979,0.31367431
1597747500,0.31436407,0.3136,0.31433656,0.31432623,8149.71597856,25931.60397999,0.31427735
1597747800,0.31441542,0.31429882,0.31436822,0.31429882,5399.92954302,17177.29641704,0.31436434
1597748100,0.31429902,0.31360299,0.31411376,0.31360299,1053.03046998,3353.8873144,0.31397312
1597748400,0.31333136,0.31236804,0.31333136,0.31241283,4790.66327024,15307.53660008,0.31296108
1597748700,0.31315108,0.31266606,0.31266606,0.31315108,1665.53652575,5326.58066426,0.31268399
1597749000,0.31310295,0.31294786,0.31294786,0.313,1889.84528542,6037.83002271,0.31300074
1597749300,0.31300001,0.31270316,0.313,0.31270316,21060.96647409,67306.21556386,0.31291265
1597749600,0.31263141,0.311823,0.31263141,0.311823,2861.51878596,9169.05607006,0.31208433
1597749900,0.31244471,0.31199428,0.31199428,0.31232772,13808.49154441,44205.99945856,0.31236691
1597750200,0.31233161,0.3102061,0.31233161,0.31039582,4765.78105472,15332.45881655,0.31082953
1597750500,0.31109343,0.31045,0.31045,0.3106,5395.37416315,17364.73087796,0.31070876
1597750800,0.31083111,0.30862752,0.3106,0.30862752,19970.71693663,64452.61308576,0.30985116
1597751100,0.31077256,0.30852683,0.30877185,0.31041079,19684.01192792,63612.28206466,0.30943728
1597751400,0.31026027,0.30927038,0.31026027,0.30927038,4977.90737934,16060.7607129,0.30994219
1597751700,0.3095201,0.30601941,0.30852683,0.30657573,37867.58349808,123154.6366751,0.30747996
1597752000,0.30866203,0.30641534,0.30659106,0.30805308,20336.91749565,66111.496875,0.30761544
1597752300,0.31011638,0.30849549,0.30932066,0.30851754,5497.41786405,17795.93763575,0.3089142
1597752600,0.30853542,0.3072236,0.30840707,0.3072236,19667.7881344,63847.16140699,0.30804483
1597752900,0.30858341,0.30689393,0.30700617,0.30814238,24616.62952479,79976.09628273,0.30779983
1597753200,0.30909745,0.30854838,0.30854838,0.30909745,812.03440099,2628.85181471,0.30889318
1597753500,0.30964767,0.30922676,0.30922676,0.30959902,8083.45528429,26124.81614625,0.30941673
1597753800,0.30967868,0.30923968,0.30967868,0.30929869,2796.95983383,9042.27499082,0.30932036
1597754100,0.30967869,0.30922919,0.30937445,0.30967869,15437.59344664,49903.4848194,0.309349
1597754400,0.30973374,0.30876737,0.30973374,0.30876737,9402.62621082,30442.63480531,0.30886374
1597754700,0.3096241,0.30861012,0.30861012,0.3096241,15113.91881853,48878.19655253,0.30921596
1597755000,0.31061958,0.30990811,0.30990811,0.31058853,2393.44989868,7709.10118643,0.31047068
1597755300,0.31079626,0.31021738,0.31079626,0.31021738,3631.42173505,11702.75089841,0.31030496
1597755600,0.31055294,0.31016985,0.31028932,0.31018539,8473.56927877,27299.30249105,0.31039508
1597755900,0.31062457,0.31023964,0.31027956,0.31027353,9424.19190055,30354.39416666,0.31047208
1597756200,0.3104421,0.31,0.3104421,0.31,391.86322449,1263.30455964,0.31018903
1597756500,0.30991142,0.30855976,0.30975226,0.30855976,19125.94351024,61803.41248024,0.30946419
1597756800,0.30904426,0.30845535,0.30845535,0.3087824,6869.60311518,22230.85549635,0.30901208
1597757100,0.30868514,0.3084829,0.3084829,0.30868514,3525.16912796,11422.33328891,0.30862075
1597757400,0.30931369,0.30884235,0.30884235,0.30917679,640.68439714,2072.75404417,0.30909812
1597757700,0.30968624,0.30845159,0.30968624,0.30845159,7557.91328792,24426.89560314,0.30940948
1597758000,0.30849687,0.3063,0.30797456,0.3063,12390.93593428,40345.7901715,0.30711843
1597758300,0.30787547,0.30583306,0.30601941,0.30778308,10911.37732626,35569.73085035,0.30676018
1597758600,0.30766068,0.30262901,0.30728771,0.30265931,81408.09458112,267347.95719086,0.30450239
1597758900,0.304,0.298,0.30265931,0.304,146993.71636765,489234.90310956,0.30045631
1597759200,0.30620652,0.30177588,0.30396959,0.30561221,155030.7026004,509648.78318701,0.30419125
1597759500,0.30590323,0.30399999,0.30561221,0.30403137,39212.81521728,128611.57465012,0.30489336
1597759800,0.30447988,0.30138297,0.30446466,0.30159359,83290.50319591,275465.71399349,0.3023625
1597760100,0.304,0.29874302,0.3009301,0.30225043,123236.13362832,408019.56609831,0.30203486
1597760400,0.30346319,0.30195838,0.30331903,0.30267833,105940.87895284,350189.43616435,0.30252448
1597760700,0.3033751,0.30041047,0.3028008,0.30041047,122350.03520562,406051.88998974,0.30131625
1597761000,0.30186692,0.298743,0.29965072,0.30042845,65698.39986185,218514.79926696,0.30065881
1597761300,0.30192945,0.3005797,0.30080463,0.30141994,52328.14271862,173722.92484341,0.3012161
1597761600,0.30217965,0.30066052,0.30080672,0.30217965,4558.80975973,15107.43298012,0.30175938
1597761900,0.3031628,0.3022138,0.3022138,0.30291687,4612.56747044,15230.42992841,0.30285208
1597762200,0.30428001,0.3030193,0.30311621,0.30407367,2243.41467608,7388.31116885,0.30364377
1597762500,0.30361767,0.30231596,0.30361767,0.30231596,3319.80449352,10962.14183268,0.30284268
1597762800,0.30334616,0.30085483,0.302,0.30334616,8977.62074826,29655.52412241,0.30273013
1597763100,0.30431555,0.30313674,0.30353122,0.30408295,20849.75896979,68669.97907917,0.30362262
1597763400,0.30495424,0.30362659,0.30377859,0.30483883,27136.43039479,89312.68054641,0.30383625
1597763700,0.30513974,0.30426997,0.3048975,0.30454169,10791.07169048,35409.69290971,0.30474908
1597764000,0.30443953,0.30330057,0.30443953,0.30350493,4293.29951103,14118.07968734,0.30409939
1597764300,0.30431261,0.30387651,0.30431261,0.30387651,1404.95112763,4618.6434158,0.30419129
1597764600,0.30352616,0.30272956,0.30352616,0.30272956,2014.91060083,6638.87472596,0.30350182
1597764900,0.3035,0.30268113,0.30268113,0.3035,20840.61419532,68756.62099491,0.30310701
1597765200,0.30393456,0.30272956,0.30393456,0.30272956,12732.73890567,42016.49751257,0.30304141
1597765500,0.30242097,0.30082954,0.30216261,0.30082954,18057.71519373,59882.23267296,0.3015538
1597765800,0.30151256,0.3004689,0.30100959,0.30088027,38223.3742299,126970.28439645,0.30104188
1597766100,0.30253469,0.301006,0.301006,0.30209037,24119.13835438,79831.28871813,0.30212638
1597766400,0.3031628,0.30102523,0.30102523,0.30260527,10341.15639342,34197.46207869,0.30239543
1597766700,0.3022342,0.30027311,0.3022342,0.30027311,43410.57065311,144202.92074251,0.30103808
1597767000,0.30210081,0.30058688,0.30058688,0.30210081,7404.72962936,24569.55855588,0.30137821
1597767300,0.3031628,0.30303488,0.30303488,0.3031628,1992.7236603,6573.13191387,0.30316197
1597767600,0.30267891,0.30263127,0.30267891,0.30263127,713.44760721,2357.4780292,0.3026317
1597767900,0.30432213,0.303,0.30432213,0.303,37886.43462217,124931.22668072,0.30325832
1597768200,0.30493419,0.30332676,0.30332676,0.30493418,1701.48798863,5591.28647231,0.30431064
1597768500,0.30478664,0.30392778,0.30467845,0.30392778,5926.56849448,19462.99565562,0.30450443
1597768800,0.305,0.3043554,0.30464411,0.305,63738.6458691,209068.21941654,0.30487008
1597769100,0.3057,0.305,0.305,0.30542569,70766.1620036,231639.85743923,0.3055008
1597769400,0.30507207,0.30422612,0.30507206,0.30473594,9561.37019322,31393.54748903,0.30456482
1597769700,0.30564556,0.30484789,0.30484789,0.3055154,9060.1564423,29689.56807478,0.30516295
1597770000,0.30428914,0.30335107,0.30412439,0.30413377,18707.55937852,61610.92115209,0.30364031
1597770300,0.3062,0.3043956,0.30457407,0.305813,4481.36751118,14674.5377343,0.30538389
1597770600,0.30619252,0.30522896,0.30619251,0.30554424,14693.56367717,48106.91253993,0.30543559
1597770900,0.30540342,0.30457597,0.30540342,0.30457597,611.60776211,2008.04123973,0.30457928
1597771200,0.30445283,0.3031628,0.30445283,0.30413215,13978.61578462,45975.34841106,0.30404589
1597771500,0.30458491,0.30401882,0.3044411,0.30401882,1001.42075185,3288.81123347,0.30449322
1597771800,0.30428965,0.30347059,0.3041599,0.30428965,2266.34560837,7462.07133318,0.30371535
1597772100,0.30476696,0.30379092,0.30379092,0.30424074,6992.35470967,22982.91490711,0.30424142
1597772400,0.30489982,0.30414988,0.30489982,0.30414988,130.3431004,427.95128409,0.30457462
1597772700,0.30513088,0.30452893,0.30452893,0.30513088,1843.15538541,6040.6858748,0.30512352
1597773000,0.3045785,0.3044851,0.30449526,0.3044851,5001.84836326,16425.87792725,0.30451026
1597773300,0.3054663,0.30418074,0.30419595,0.30462601,12186.63168175,39974.03917955,0.30486365
1597773600,0.30467812,0.30347859,0.30460639,0.30378585,10340.98181916,34020.86915428,0.30395995
1597773900,0.30414087,0.30397419,0.30397419,0.30414087,7964.47488167,26200.00658,0.30398751
1597774200,0.30410946,0.30410946,0.30410946,0.30410946,1.34267007,4.41508817,0.30410946
1597774500,0.30529056,0.30372066,0.30372066,0.30529055,8468.5733026,27839.70074424,0.30419052
1597774800,0.30545096,0.30507073,0.30545096,0.30507073,1244.54544498,4076.84861626,0.30527143
1597775100,0.30540514,0.30522188,0.3053568,0.30540514,1939.53981291,6354.31199283,0.30523207
1597775400,0.30620582,0.30561457,0.30561457,0.30620582,1914.93973007,6255.6035315,0.3061159
1597775700,0.30630306,0.30630306,0.30630306,0.30630306,40.8486986,133.3604,0.30630306
1597776000,0.30645947,0.30645947,0.30645947,0.30645947,1.2947902,4.22499657,0.30645947
1597776300,0.30560857,0.30559726,0.30559726,0.30560857,1912.66378368,6258.55062866,0.3056081
1597776600,0.30560329,0.304908,0.30560329,0.304908,1314.8936625,4304.65297835,0.30545869
1597776900,0.3046836,0.30460198,0.30464767,0.3046836,236.22517002,775.42917924,0.30463796
1597777200,0.30529331,0.30429518,0.30429518,0.30529331,361.4600491,1185.58008892,0.30488033
1597777500,0.30605529,0.30577121,0.30577121,0.3057918,9504.88125096,31067.92954754,0.30593867
1597777800,0.30634463,0.30602627,0.30602627,0.30634463,12903.31726371,42147.20722202,0.3061488
1597778100,0.30649999,0.30635995,0.30641683,0.30635995,7816.2895591,25509.2651656,0.30640982
1597778400,0.30625016,0.30571977,0.30625016,0.30613559,13580.42669037,44376.26082177,0.30602908
1597778700,0.3065,0.306208,0.306208,0.3065,5342.36304703,17443.2759003,0.30627062
1597779000,0.3059674,0.30587554,0.3059674,0.30587554,11.65412755,38.0992555,0.30588859
1597779300,0.30615849,0.30610811,0.3061137,0.30615849,9796.42822,32000.0,0.30613838
1597779600,0.30629877,0.30610607,0.30629877,0.30629631,605.87316524,1978.05820596,0.30629693
1597779900,0.30592504,0.30592504,0.30592504,0.30592504,17.36124602,56.75,0.30592504
1597780200,0.30526199,0.30513983,0.3052466,0.30513983,6885.84972696,22564.87813009,0.30515785
1597780500,0.30534318,0.30505416,0.30530035,0.3051967,17478.92163959,57270.12132991,0.3052014
1597780800,0.30657844,0.30562223,0.30562223,0.30633204,21809.47973105,71300.94865101,0.30587923
1597781100,0.30622082,0.30550515,0.30622082,0.30588063,2810.12338571,9184.46209613,0.30596493
1597781400,0.30588063,0.30588063,0.30588063,0.30588063,0.0,0.0,0.30588063
1597781700,0.30656101,0.3062,0.30627325,0.30656101,3075.84214726,10039.93015281,0.30636091
1597782000,0.30718513,0.30651168,0.30651168,0.30718513,4247.97787426,13837.24165632,0.306996
1597782300,0.30765258,0.3072,0.3072,0.3072,11666.88393306,37965.99741214,0.30729823
1597782600,0.30756714,0.30695008,0.30756714,0.30695008,9181.04451023,29906.51808542,0.30699142
1597782900,0.30706331,0.30697719,0.30706331,0.30697719,2244.61766531,7311.7776305,0.30698658
1597783200,0.3070722,0.3070722,0.3070722,0.3070722,1.167397,3.80170202,0.3070722
